2171.300978,318.84657200000004,3218.083145,-1921.390548,-45.942377,188.58146599999998,3064.800043,34.611703000000006,-1992.7225489999998,188.08683,-0.8280139999999999,-1661.943107,-392.37108900000004,212.570421,297.768965,-4983.881262,-167.85108,-2000.268221,-161.729084,-52.872739,3.311179,258.327456,-2935.183015,80.931061,-315.356378,-277.11102,175.755976,-3277.4993329999998,283.218539,0.0,0.0
524.4603950000001,122.565804,480.37454,-398.55843500000003,-27.297207,86.810923,447.80484900000005,17.006954999999998,-446.643595,89.086197,-0.55966,-317.126292,-148.694345,100.705729,114.56042099999999,-818.496908,-45.528774,-439.435216,-54.105456999999994,-22.573195000000002,2.315163,119.22769199999999,-378.727372,43.040042,-108.33541299999999,-101.874344,52.179295,-519.459115,98.363754,1.0,1.0
1807.5414629999998,290.748111,2882.605896,-1567.979922,-58.533652000000004,182.512031,2790.2560129999997,32.225689,-1649.871405,170.803178,-0.418533,-1357.6706060000001,-330.921401,195.959916,270.88597599999997,-4328.424983,-122.236628,-1650.142437,-124.92096000000001,-48.590659,4.7191980000000004,238.76692799999998,-2642.678025,84.711176,-282.544616,-254.412579,150.802909,-2968.282917,249.88077,0.0,0.0
1168.2234039999998,213.947171,1395.067939,-984.954092,-36.1436,140.5147,1365.799744,25.128851,-1037.932312,133.655277,0.015826,-823.52227,-202.954423,155.905416,195.422755,-2264.886544,-41.581806,-1040.377603,-40.379571,-32.65417,2.493952,185.435582,-1212.739875,57.183831000000005,-212.234092,-186.691902,111.83849599999999,-1442.4602710000001,187.582478,1.0,0.0
952.683533,175.000012,1039.7635400000001,-788.595389,-40.263000000000005,126.51550300000001,1023.490767,22.171413,-842.619335,115.92267199999999,0.12379100000000001,-670.944339,-175.144716,136.67606899999998,158.968985,-1739.5567,-35.879261,-840.0433439999999,-40.200561,-27.528046000000003,1.8622400000000001,161.89932,-900.085265,53.97079,-168.886662,-151.691877,82.62425400000001,-1098.173024,148.076548,1.0,1.0
1596.56581,249.279957,2102.971203,-1383.774656,-42.554445,159.137884,1980.142058,29.510248999999998,-1448.541976,158.152021,-0.729228,-1190.913015,-325.53403,178.766627,232.70885800000002,-3362.2606100000003,-139.08969,-1450.526335,-139.04818999999998,-43.157821999999996,3.1996689999999997,215.76124,-1886.523859,69.335657,-240.986187,-213.643655,128.528354,-2160.270755,216.856069,0.0,0.0
1120.777515,180.011019,1050.440491,-951.343022,-21.779552,130.18132,991.1452730000001,24.486278,-986.076634,130.307527,-0.30986199999999997,-800.47622,-210.70812200000003,151.674548,163.549878,-1869.292768,-58.383832,-992.8966,-52.748272,-28.756999,2.0912450000000002,177.092894,-885.89115,44.037478,-181.406324,-152.887304,93.369557,-1070.1988,162.711903,1.0,1.0
1950.705993,290.48641499999997,2786.309379,-1714.6702149999999,-32.658753000000004,179.427144,2554.015593,34.141059999999996,-1769.456177,184.923679,-1.0967870000000002,-1464.534001,-451.69008099999996,206.282072,272.567806,-4332.696956000001,-234.571398,-1781.200954,-223.848791,-50.59355,4.78046,248.103582,-2517.744343,68.107321,-289.057006,-247.54304900000002,162.602834,-2820.341416,263.235869,0.0,0.0
2405.636585,326.981453,2790.697374,-2117.590612,-54.808115,225.10208599999999,2607.957821,37.727531,-2194.267445,223.067919,-0.846089,-1858.0842989999999,-458.360347,246.72443700000002,312.316046,-4731.403383,-205.09056,-2196.771471,-206.54681599999998,-56.758109999999995,6.3244620000000005,291.200921,-2501.2642309999997,83.982536,-311.643,-278.151274,180.653315,-2864.862374,288.35886800000003,0.0,0.0
1020.9187810000001,179.59221399999998,1056.980333,-847.4766119999999,-43.084648,132.677309,1041.339378,23.236615,-906.3991619999999,121.781622,0.069729,-730.835359,-182.580367,143.584866,162.883949,-1813.0482359999999,-37.160592,-901.57645,-43.825145,-27.833019,1.9627439999999998,169.073009,-915.324532,56.825885,-171.112521,-155.32886499999998,82.777443,-1120.0014019999999,150.223921,1.0,1.0
823.124272,162.569059,873.6813970000001,-662.7649809999999,-55.884273,126.271977,865.898029,20.792588000000002,-728.148444,106.63201699999999,-0.044247,-574.2195889999999,-174.25717,127.18044499999999,150.640034,-1480.270795,-46.416284000000005,-718.089171,-60.176184,-26.291153,1.974129,151.040044,-759.528296,60.070744,-148.184464,-142.13556,71.176976,-964.7866119999999,129.90813,1.0,1.0
1050.444135,188.908449,1048.334854,-874.318584,-40.148235,138.33463700000001,1041.5186099999999,24.56825,-926.1464460000001,125.912554,0.177234,-742.298606,-177.288242,148.848272,171.450248,-1817.425087,-24.292439,-927.540394,-25.30696,-30.503788,3.412261,177.038708,-895.0189630000001,55.980229,-186.551173,-163.48828799999998,91.125341,-1103.9502029999999,163.03130900000002,1.0,1.0
3550.0170789999997,408.016431,4422.062336,-3211.309233,-58.021565,266.325588,4228.857871,46.291767,-3292.669981,261.722883,-1.2634379999999998,-2877.537413,-515.4562179999999,294.692112,381.65754599999997,-7404.070668,-210.66939900000003,-3304.755511,-201.842168,-66.388122,5.310641,350.04848,-4058.114289,96.479214,-404.57050499999997,-352.392712,229.791787,-4494.569875,367.176931,0.0,0.0
2184.4055719999997,272.935501,2224.2625120000002,-1919.8579949999998,-56.608002,200.292554,2131.1923899999997,34.567378000000005,-2001.155904,193.975349,-0.62734,-1722.0341329999999,-343.16051400000003,222.56449300000003,256.050249,-3994.362076,-121.470325,-1995.860029,-131.41189,-45.655474,2.954428,259.331454,-1993.38692,81.599113,-256.297343,-233.7445,135.95473,-2304.539811,232.253412,0.0,0.0
900.9724539999999,170.726791,961.6450699999999,-742.695471,-43.244717,127.56038000000001,954.5593369999999,21.610309,-792.9435980000001,111.478831,0.283353,-630.273427,-164.93856,132.830774,155.182941,-1620.184217,-30.173423,-791.462934,-33.859336,-26.213919,2.132956,157.377065,-829.127782,51.908575,-166.225314,-148.766455,82.396665,-1026.158749,145.705263,1.0,1.0
2071.717023,293.125387,2760.1348,-1832.1635170000002,-47.912112,191.861,2635.722422,33.540504,-1891.5706079999998,181.894477,-0.505137,-1595.59813,-358.560638,208.48965800000002,272.848552,-4436.0641049999995,-142.274601,-1901.6428809999998,-134.692914,-48.14909,3.47226,250.731742,-2504.636269,72.990163,-293.544039,-254.528252,162.147946,-2823.8769629999997,263.489615,0.0,0.0
1285.9715820000001,209.150174,1375.4610369999998,-1089.222061,-50.692743,150.38648899999998,1332.7366960000002,26.180192,-1155.983007,138.688254,-0.106797,-947.9113449999999,-234.542246,162.237804,194.369115,-2365.40494,-71.20876700000001,-1150.76427,-80.617023,-34.05515,2.804589,192.146877,-1207.63581,66.38294300000001,-197.021923,-181.23597900000001,100.988885,-1451.1358109999999,175.63409099999998,1.0,0.0
2075.028775,296.727656,2791.37826,-1821.7847920000002,-52.555916,186.974781,2710.11778,34.451267,-1904.816813,180.803177,-0.145652,-1603.008346,-322.141448,209.92107599999997,271.247631,-4467.418593,-101.117885,-1906.2058969999998,-101.67491600000001,-48.62123,3.938718,255.11720699999998,-2541.091281,86.81760899999999,-291.336263,-258.573887,147.167092,-2862.6573,255.162261,0.0,0.0
945.42395,177.32228999999998,964.1740199999999,-771.8492809999999,-52.857015000000004,130.801671,958.1653279999999,22.463223,-842.5592330000001,116.603179,0.102239,-671.182505,-177.94716200000002,137.53382299999998,162.970283,-1667.7906710000002,-38.918156,-831.239308,-52.937188,-28.015541,2.343136,162.48101499999999,-833.229058,62.795866000000004,-161.464132,-153.751945,77.63173,-1047.6303890000002,142.040412,1.0,1.0
1295.032007,213.72950600000001,1385.506239,-1103.670222,-31.581362,144.285842,1316.781615,26.932493,-1154.338251,144.30957,-0.303383,-934.804327,-244.198618,164.88394499999998,197.15142600000001,-2361.017988,-75.424061,-1157.402166,-73.627228,-35.245502,3.023988,194.805195,-1195.8197300000002,55.796682999999994,-208.93389399999998,-181.851944,110.575457,-1422.8206910000001,188.419017,1.0,1.0
1311.552169,201.68563899999998,1366.867069,-1108.008525,-50.501246,146.200244,1332.722579,26.406253999999997,-1187.7872869999999,139.35986699999998,-0.189961,-985.819985,-225.82970699999998,163.244912,182.722054,-2379.7824170000004,-60.426223,-1175.7037699999998,-74.121912,-31.796371999999998,1.871834,192.127999,-1209.8822710000002,70.25108,-185.00776000000002,-173.610341,85.31497900000001,-1442.1630460000001,161.93184399999998,1.0,1.0
1434.881174,211.497835,1421.106984,-1223.1029199999998,-44.735377,151.250315,1387.312318,27.550326000000002,-1299.193471,147.805678,-0.016215,-1086.245341,-227.150984,172.798326,190.687272,-2529.700288,-52.53070699999999,-1289.7076140000001,-63.627839,-32.31773,2.422083,202.495182,-1249.406952,68.896807,-197.559326,-181.869332,92.98151,-1483.425234,173.36507,1.0,0.0
1102.2678349999999,202.03583,1422.725569,-931.8700949999999,-38.719963,135.837453,1374.980791,23.961466,-979.2577060000001,125.51436899999999,-0.222518,-778.0736820000001,-216.014935,146.023453,186.117424,-2251.803168,-64.976464,-983.9012460000001,-62.28596700000001,-33.026294,1.845725,175.673338,-1252.9794689999999,54.622439,-201.293835,-175.82757,106.003345,-1477.029492,178.399813,1.0,1.0
1111.34848,190.017256,1189.882895,-932.0282480000001,-45.034488,138.93843,1166.8152699999998,24.214767000000002,-991.0044740000001,126.820073,0.005248,-804.811514,-197.362336,149.483474,173.311624,-2026.1609030000002,-46.082164,-987.58877,-51.707581,-29.7344,1.876251,176.54762,-1038.744944,58.756723,-182.422795,-164.746668,90.215245,-1255.928468,160.61417,1.0,1.0
1395.870052,238.487236,1759.4189600000002,-1188.9104869999999,-41.885925,153.871202,1692.7754300000001,27.693431,-1254.400905,150.812366,-0.245258,-1010.8425869999999,-262.273819,172.276165,221.777709,-2828.871254,-83.423863,-1253.700429,-86.578067,-38.974486,3.7532669999999997,205.969576,-1555.068626,67.373676,-229.797399,-206.343629,123.00326799999999,-1816.2087829999998,205.61433200000002,0.0,0.0
2418.709769,302.994846,3010.972979,-2151.559125,-54.659567,207.223373,2877.794865,37.062065999999994,-2226.516845,197.864997,-0.639865,-1921.2865379999998,-390.16551699999997,227.802475,279.464231,-4997.881052000001,-154.926963,-2231.22803,-153.096941,-50.438688,3.9960660000000003,272.577121,-2752.8853280000003,83.153127,-298.045362,-261.39556400000004,155.650244,-3084.917742,265.55337099999997,0.0,0.0
915.9852890000001,160.799324,842.4420769999999,-753.046362,-36.339488,117.852374,814.5048419999999,22.008991,-809.910249,114.123549,-0.22087600000000002,-645.681729,-179.017069,134.208355,146.850511,-1508.3295779999999,-44.96367,-803.528779,-53.58764300000001,-26.16306,1.5882040000000002,157.372763,-711.2751599999999,53.747563,-149.626171,-137.54046100000002,70.771683,-893.81741,132.44093600000002,1.0,1.0
617.512114,132.649229,605.3600240000001,-479.057321,-45.741591,100.61381,598.655354,17.791039,-541.386965,89.89674699999999,-0.209421,-409.71161800000004,-145.118604,107.048304,123.194464,-1040.265664,-38.251575,-528.961579,-53.829354,-22.389961,1.236908,126.859471,-511.23938200000003,54.146072,-116.047525,-115.02543,52.367751,-679.4847480000001,101.587811,1.0,1.0
843.2835650000001,162.911993,878.2548949999999,-693.122618,-29.834165000000002,115.250505,859.502968,20.895324,-736.097171,109.10271000000002,0.157882,-574.2913679999999,-159.316214,128.282119,146.859703,-1475.6670609999999,-28.248991999999998,-737.2374169999999,-27.990537,-25.240615,1.870625,151.71398,-741.468032,45.9043,-161.03441,-140.478914,79.471677,-916.91346,141.53126899999998,1.0,1.0
1276.436791,211.551239,1403.089378,-1081.410633,-53.44174399999999,156.827016,1383.9462330000001,26.097684,-1143.796817,138.15006599999998,0.07131699999999999,-940.9846660000001,-214.424712,162.83875700000002,194.756674,-2383.896043,-49.774195,-1141.11251,-55.956153,-32.895784,2.6219959999999998,192.18278899999999,-1237.644416,63.699251000000004,-203.869222,-184.611463,105.02471899999999,-1484.059493,180.368427,1.0,0.0
1161.713119,209.521375,1532.446293,-968.028439,-61.113631999999996,145.49356699999998,1494.506968,24.731242,-1050.208569,130.452446,-0.231425,-845.6343320000001,-234.18037200000003,151.442363,193.815195,-2431.0636210000002,-77.005415,-1038.6751869999998,-91.10256600000001,-34.701029999999996,2.62312,182.800136,-1377.088356,73.831558,-191.943653,-182.47486899999998,93.72116700000001,-1630.555325,168.39011599999998,1.0,0.0
324.185144,96.82862,299.209906,-227.90887400000003,-34.136278999999995,73.387149,302.718556,12.819999000000001,-269.706638,62.671418,0.10636500000000002,-175.232619,-95.270883,75.673057,90.38274100000001,-496.175572,-19.625539,-262.220749,-29.080111,-16.013537,1.275967,89.801084,-230.771019,37.809665,-86.45109000000001,-84.00839599999999,40.922765999999996,-354.46863199999996,76.142686,1.0,1.0
928.129194,164.910061,913.3051429999999,-761.601585,-56.955148,133.187554,922.4948810000001,21.625321,-827.5806309999999,110.900251,0.257752,-676.649867,-161.717571,133.497825,148.90300200000001,-1611.353365,-28.157643,-817.5751740000001,-40.667093,-24.952622,1.491959,157.166429,-800.294169,59.44064100000001,-152.62018,-143.95486499999998,69.381637,-1005.4260400000001,132.039781,1.0,1.0
627.313864,140.184066,596.574382,-484.9572,-46.587781,105.63672199999999,604.303451,17.919715,-548.1521650000001,92.922274,0.21730700000000003,-414.427069,-133.394028,110.17369099999999,128.526882,-1033.577867,-22.520319,-535.283325,-37.756716,-21.543733,2.069125,129.586572,-497.923942,53.350889,-124.006143,-121.634446,57.582012,-671.4540559999999,108.573397,1.0,1.0
698.819463,144.16653,675.435209,-551.347522,-40.542919,104.388104,656.5996769999999,19.178373,-613.247709,98.715688,-0.10523800000000001,-466.721504,-159.550599,116.25011599999999,133.05505,-1166.8518589999999,-42.712028000000004,-602.084969,-56.207843999999994,-23.786039000000002,1.8457009999999998,137.194229,-565.1528950000001,54.155910999999996,-128.293298,-123.832901,59.677852,-737.7970799999999,113.29584399999999,1.0,1.0
1069.3632699999998,205.55496100000002,1416.8164689999999,-892.437724,-38.788866,138.886174,1371.649347,24.103112,-943.124701,129.179661,-0.068246,-739.176948,-217.874952,149.585294,189.969985,-2202.6148350000003,-61.762798,-946.5679279999999,-60.925667000000004,-33.590042,3.8050040000000003,180.01188100000002,-1244.44235,57.060561,-203.232953,-178.98305,107.18898600000001,-1470.303293,180.022641,1.0,0.0
844.530116,165.504539,873.283649,-685.314879,-50.776005,127.86129,866.940273,21.254931,-743.337836,109.56146299999999,0.055390999999999996,-587.5032679999999,-169.494093,129.360414,152.747811,-1490.966604,-38.606252000000005,-737.212421,-47.878440000000005,-26.805028000000004,2.437948,153.342165,-751.818165,55.755616,-154.81260600000002,-143.528659,76.014271,-953.563667,136.49603100000002,1.0,1.0
945.073513,168.097604,916.66662,-777.573847,-47.678919,130.27448700000002,925.504375,22.049857,-839.09236,114.17839,0.41357,-681.539791,-155.03739,136.62327,150.223042,-1614.97452,-17.548437,-831.349038,-26.826935,-24.557002,1.735241,160.055668,-792.762926,56.15665500000001,-158.66964099999998,-146.065168,72.975748,-989.476757,137.48056599999998,1.0,1.0
2878.588482,394.426412,4076.591864,-2581.337031,-48.316621999999995,237.742021,3791.9666740000002,41.811819,-2644.096282,238.538891,-1.44544,-2235.560402,-572.634192,261.419156,378.265664,-6451.387547,-297.386169,-2662.832681,-282.768778,-68.60305100000001,7.155639,316.032961,-3712.119759,85.3189,-391.923798,-338.913608,238.020379,-4134.423036,362.648484,0.0,0.0
812.121061,163.493494,866.7608150000001,-651.369247,-50.655961,118.632802,868.080274,20.475113,-721.823167,105.80896299999999,0.209079,-564.700637,-157.683391,124.78315,148.96113799999998,-1460.71395,-30.136891,-709.260329,-44.806483,-25.578381,2.1424689999999997,148.58651899999998,-749.178232,60.682591,-147.51296499999998,-142.012531,67.755931,-947.1150650000001,128.281858,1.0,1.0
610.798988,138.74314099999998,615.269324,-475.578872,-37.372824,97.908866,595.208729,18.052992,-529.815809,92.50104300000001,-0.21545,-388.872305,-151.124499,107.476922,129.526695,-1034.503281,-42.06753,-521.717207,-52.485452,-23.864109,1.945041,127.96796699999999,-506.756009,49.508697999999995,-125.087376,-118.699749,61.07914399999999,-672.491974,111.642401,1.0,1.0
974.394401,173.086158,891.173257,-799.020325,-44.169218,127.49078700000001,877.223095,22.970907999999998,-864.913427,120.759169,-0.181103,-690.869012,-179.86800300000002,141.46826299999998,159.730243,-1607.345801,-38.637464,-855.1457,-51.60228,-28.056123,2.2417759999999998,165.724821,-754.666195,59.960308,-157.60446399999998,-148.64936200000002,76.26476,-957.1992230000001,140.031198,1.0,1.0
1260.747568,207.834419,1211.535245,-1059.082991,-41.00507,150.780167,1176.6442769999999,26.079804,-1121.713342,146.605734,-0.139964,-912.497435,-222.985413,167.870035,192.79296499999998,-2153.7156670000004,-53.329432,-1117.505259,-61.495442000000004,-33.866079,3.793676,196.73128799999998,-1036.9930769999999,62.03679399999999,-195.562791,-178.22491000000002,101.917212,-1268.14743,175.95398400000002,1.0,1.0
697.7070269999999,140.928764,627.227143,-546.998151,-39.543621,104.021897,613.119607,19.321148,-610.788318,99.766521,-0.170624,-465.88588300000004,-155.427606,118.234932,130.032983,-1111.62725,-37.712565999999995,-598.147621,-53.417244,-22.935678,1.9380259999999998,138.501139,-519.19053,55.14712900000001,-123.849617,-121.44234099999998,56.512211,-687.598065,108.98853500000001,1.0,1.0
